 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313330 Itaobim
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";762;727;1489
"De 5 a 9 anos";757;712;1469
"De 10 a 14 anos";694;652;1346
"De 15 a 19 anos";735;662;1397
"De 20 a 24 anos";837;775;1612
"De 25 a 29 anos";854;816;1670
"De 30 a 34 anos";802;830;1632
"De 35 a 39 anos";826;754;1580
"De 40 a 44 anos";779;690;1469
"De 45 a 49 anos";570;606;1176
"De 50 a 54 anos";618;608;1226
"De 55 a 59 anos";634;558;1192
"De 60 a 64 anos";488;472;960
"De 65 a 69 anos";382;447;829
"De 70 a 74 anos";340;355;695
"De 75 a 79 anos";247;306;553
"De 80 anos ou mais";318;416;734
"Total";10643;10386;21029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

