 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313330 Itaobim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";913;872;1785
"De 5 a 9 anos";1102;1001;2103
"De 10 a 14 anos";1090;1057;2147
"De 15 a 19 anos";1062;1057;2119
"De 20 a 24 anos";1013;982;1995
"De 25 a 29 anos";872;853;1725
"De 30 a 34 anos";690;684;1374
"De 35 a 39 anos";633;685;1318
"De 40 a 44 anos";662;639;1301
"De 45 a 49 anos";584;576;1160
"De 50 a 54 anos";476;521;997
"De 55 a 59 anos";408;438;846
"De 60 a 64 anos";352;394;746
"De 65 a 69 anos";303;348;651
"De 70 a 74 anos";229;266;495
"De 75 a 79 anos";156;181;337
"De 80 anos ou mais";168;229;397
"Total";10713;10783;21496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

