 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313330 Itaobim
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1093;1030;2123
"De 5 a 9 anos";1187;1130;2317
"De 10 a 14 anos";1141;1151;2292
"De 15 a 19 anos";1186;1157;2343
"De 20 a 24 anos";1057;999;2056
"De 25 a 29 anos";788;787;1575
"De 30 a 34 anos";634;673;1307
"De 35 a 39 anos";664;684;1348
"De 40 a 44 anos";618;607;1225
"De 45 a 49 anos";503;547;1050
"De 50 a 54 anos";435;478;913
"De 55 a 59 anos";377;407;784
"De 60 a 64 anos";320;376;696
"De 65 a 69 anos";272;311;583
"De 70 a 74 anos";196;222;418
"De 75 a 79 anos";153;168;321
"De 80 anos ou mais";130;182;312
"Total";10754;10909;21663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

