 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261280 Santa Terezinha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;559;1098
"De 5 a 9 anos";565;519;1084
"De 10 a 14 anos";562;555;1117
"De 15 a 19 anos";558;562;1120
"De 20 a 24 anos";558;559;1117
"De 25 a 29 anos";469;490;959
"De 30 a 34 anos";376;372;748
"De 35 a 39 anos";292;331;623
"De 40 a 44 anos";284;309;593
"De 45 a 49 anos";283;293;576
"De 50 a 54 anos";207;231;438
"De 55 a 59 anos";171;231;402
"De 60 a 64 anos";164;213;377
"De 65 a 69 anos";135;145;280
"De 70 a 74 anos";109;131;240
"De 75 a 79 anos";86;79;165
"De 80 anos ou mais";118;125;243
"Total";5476;5704;11180
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

