 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261280 Santa Terezinha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;512;1026
"De 5 a 9 anos";544;526;1070
"De 10 a 14 anos";564;513;1077
"De 15 a 19 anos";539;527;1066
"De 20 a 24 anos";516;513;1029
"De 25 a 29 anos";491;503;994
"De 30 a 34 anos";424;437;861
"De 35 a 39 anos";343;354;697
"De 40 a 44 anos";283;321;604
"De 45 a 49 anos";282;310;592
"De 50 a 54 anos";263;279;542
"De 55 a 59 anos";198;229;427
"De 60 a 64 anos";169;225;394
"De 65 a 69 anos";153;183;336
"De 70 a 74 anos";118;133;251
"De 75 a 79 anos";88;100;188
"De 80 anos ou mais";121;128;249
"Total";5610;5793;11403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

