 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351492 Elisiário
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;100;210
"De 5 a 9 anos";124;95;219
"De 10 a 14 anos";117;109;226
"De 15 a 19 anos";131;110;241
"De 20 a 24 anos";135;124;259
"De 25 a 29 anos";135;123;258
"De 30 a 34 anos";124;114;238
"De 35 a 39 anos";105;86;191
"De 40 a 44 anos";94;91;185
"De 45 a 49 anos";87;82;169
"De 50 a 54 anos";84;78;162
"De 55 a 59 anos";67;58;125
"De 60 a 64 anos";56;47;103
"De 65 a 69 anos";55;48;103
"De 70 a 74 anos";32;33;65
"De 75 a 79 anos";26;37;63
"De 80 anos ou mais";25;23;48
"Total";1507;1358;2865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

