 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351492 Elisiário
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;110;226
"De 5 a 9 anos";116;107;223
"De 10 a 14 anos";109;100;209
"De 15 a 19 anos";137;106;243
"De 20 a 24 anos";159;115;274
"De 25 a 29 anos";175;128;303
"De 30 a 34 anos";186;136;322
"De 35 a 39 anos";161;142;303
"De 40 a 44 anos";139;135;274
"De 45 a 49 anos";132;103;235
"De 50 a 54 anos";104;92;196
"De 55 a 59 anos";85;94;179
"De 60 a 64 anos";85;81;166
"De 65 a 69 anos";71;63;134
"De 70 a 74 anos";48;46;94
"De 75 a 79 anos";39;39;78
"De 80 anos ou mais";41;55;96
"Total";1903;1652;3555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

