 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351492 Elisiário
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;109;224
"De 5 a 9 anos";114;106;220
"De 10 a 14 anos";104;98;202
"De 15 a 19 anos";144;107;251
"De 20 a 24 anos";155;115;270
"De 25 a 29 anos";180;130;310
"De 30 a 34 anos";182;136;318
"De 35 a 39 anos";156;142;298
"De 40 a 44 anos";137;131;268
"De 45 a 49 anos";129;96;225
"De 50 a 54 anos";96;94;190
"De 55 a 59 anos";85;92;177
"De 60 a 64 anos";87;78;165
"De 65 a 69 anos";67;61;128
"De 70 a 74 anos";45;44;89
"De 75 a 79 anos";40;41;81
"De 80 anos ou mais";38;52;90
"Total";1874;1632;3506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

