 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351492 Elisiário
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;87;205
"De 5 a 9 anos";104;106;210
"De 10 a 14 anos";110;97;207
"De 15 a 19 anos";114;114;228
"De 20 a 24 anos";125;119;244
"De 25 a 29 anos";121;118;239
"De 30 a 34 anos";107;80;187
"De 35 a 39 anos";98;87;185
"De 40 a 44 anos";84;82;166
"De 45 a 49 anos";83;83;166
"De 50 a 54 anos";71;60;131
"De 55 a 59 anos";59;46;105
"De 60 a 64 anos";65;54;119
"De 65 a 69 anos";39;33;72
"De 70 a 74 anos";30;45;75
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";14;11;25
"Total";1374;1250;2624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

