 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211250 Tutóia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3036;2894;5930
"De 5 a 9 anos";2945;2833;5778
"De 10 a 14 anos";2736;2723;5459
"De 15 a 19 anos";2368;2230;4598
"De 20 a 24 anos";1830;1531;3361
"De 25 a 29 anos";1141;1144;2285
"De 30 a 34 anos";1079;1018;2097
"De 35 a 39 anos";920;857;1777
"De 40 a 44 anos";700;725;1425
"De 45 a 49 anos";651;628;1279
"De 50 a 54 anos";569;559;1128
"De 55 a 59 anos";533;504;1037
"De 60 a 64 anos";429;438;867
"De 65 a 69 anos";340;316;656
"De 70 a 74 anos";268;242;510
"De 75 a 79 anos";172;194;366
"De 80 anos ou mais";224;184;408
"Total";19941;19020;38961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

