 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211250 Tutóia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3107;2993;6100
"De 5 a 9 anos";3234;3130;6364
"De 10 a 14 anos";3026;2974;6000
"De 15 a 19 anos";2766;2699;5465
"De 20 a 24 anos";2183;1929;4112
"De 25 a 29 anos";1447;1358;2805
"De 30 a 34 anos";1195;1164;2359
"De 35 a 39 anos";1102;1029;2131
"De 40 a 44 anos";876;863;1739
"De 45 a 49 anos";751;747;1498
"De 50 a 54 anos";674;648;1322
"De 55 a 59 anos";601;568;1169
"De 60 a 64 anos";507;499;1006
"De 65 a 69 anos";409;393;802
"De 70 a 74 anos";306;279;585
"De 75 a 79 anos";202;203;405
"De 80 anos ou mais";263;247;510
"Total";22649;21723;44372
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

