 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411400 Mamborê
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;449;925
"De 5 a 9 anos";482;446;928
"De 10 a 14 anos";513;494;1007
"De 15 a 19 anos";557;582;1139
"De 20 a 24 anos";568;512;1080
"De 25 a 29 anos";539;499;1038
"De 30 a 34 anos";449;500;949
"De 35 a 39 anos";442;500;942
"De 40 a 44 anos";460;508;968
"De 45 a 49 anos";493;533;1026
"De 50 a 54 anos";467;494;961
"De 55 a 59 anos";381;417;798
"De 60 a 64 anos";328;321;649
"De 65 a 69 anos";233;252;485
"De 70 a 74 anos";156;193;349
"De 75 a 79 anos";120;116;236
"De 80 anos ou mais";133;138;271
"Total";6797;6954;13751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

