 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411400 Mamborê
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";704;666;1370
"De 5 a 9 anos";750;678;1428
"De 10 a 14 anos";772;662;1434
"De 15 a 19 anos";774;704;1478
"De 20 a 24 anos";648;660;1308
"De 25 a 29 anos";558;613;1171
"De 30 a 34 anos";590;618;1208
"De 35 a 39 anos";594;614;1208
"De 40 a 44 anos";523;536;1059
"De 45 a 49 anos";434;422;856
"De 50 a 54 anos";357;347;704
"De 55 a 59 anos";268;289;557
"De 60 a 64 anos";216;230;446
"De 65 a 69 anos";184;167;351
"De 70 a 74 anos";148;138;286
"De 75 a 79 anos";98;92;190
"De 80 anos ou mais";63;72;135
"Total";7681;7508;15189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

