 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520170 Aragarças
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";806;829;1635
"De 5 a 9 anos";853;836;1689
"De 10 a 14 anos";880;845;1725
"De 15 a 19 anos";862;899;1761
"De 20 a 24 anos";905;899;1804
"De 25 a 29 anos";791;794;1585
"De 30 a 34 anos";690;726;1416
"De 35 a 39 anos";621;620;1241
"De 40 a 44 anos";512;548;1060
"De 45 a 49 anos";427;421;848
"De 50 a 54 anos";320;308;628
"De 55 a 59 anos";268;266;534
"De 60 a 64 anos";221;202;423
"De 65 a 69 anos";167;160;327
"De 70 a 74 anos";125;115;240
"De 75 a 79 anos";89;62;151
"De 80 anos ou mais";80;73;153
"Total";8617;8603;17220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

