 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520170 Aragarças
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";763;733;1496
"De 5 a 9 anos";795;814;1609
"De 10 a 14 anos";846;808;1654
"De 15 a 19 anos";880;819;1699
"De 20 a 24 anos";832;880;1712
"De 25 a 29 anos";873;864;1737
"De 30 a 34 anos";747;768;1515
"De 35 a 39 anos";665;706;1371
"De 40 a 44 anos";585;570;1155
"De 45 a 49 anos";485;517;1002
"De 50 a 54 anos";424;401;825
"De 55 a 59 anos";287;286;573
"De 60 a 64 anos";242;253;495
"De 65 a 69 anos";203;179;382
"De 70 a 74 anos";138;142;280
"De 75 a 79 anos";99;93;192
"De 80 anos ou mais";101;82;183
"Total";8965;8915;17880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

