 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520170 Aragarças
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;670;1370
"De 5 a 9 anos";711;671;1382
"De 10 a 14 anos";691;651;1342
"De 15 a 19 anos";710;672;1382
"De 20 a 24 anos";790;743;1533
"De 25 a 29 anos";834;808;1642
"De 30 a 34 anos";827;801;1628
"De 35 a 39 anos";813;845;1658
"De 40 a 44 anos";788;787;1575
"De 45 a 49 anos";700;711;1411
"De 50 a 54 anos";646;676;1322
"De 55 a 59 anos";563;551;1114
"De 60 a 64 anos";397;447;844
"De 65 a 69 anos";355;354;709
"De 70 a 74 anos";237;256;493
"De 75 a 79 anos";157;173;330
"De 80 anos ou mais";181;202;383
"Total";10100;10018;20118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

