 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290430 Brejões
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";771;768;1539
"De 5 a 9 anos";838;854;1692
"De 10 a 14 anos";890;903;1793
"De 15 a 19 anos";949;945;1894
"De 20 a 24 anos";814;766;1580
"De 25 a 29 anos";572;548;1120
"De 30 a 34 anos";504;494;998
"De 35 a 39 anos";456;444;900
"De 40 a 44 anos";405;384;789
"De 45 a 49 anos";350;325;675
"De 50 a 54 anos";258;261;519
"De 55 a 59 anos";191;216;407
"De 60 a 64 anos";169;216;385
"De 65 a 69 anos";153;196;349
"De 70 a 74 anos";143;145;288
"De 75 a 79 anos";121;126;247
"De 80 anos ou mais";111;133;244
"Total";7695;7724;15419
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

