 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290430 Brejões
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";720;700;1420
"De 5 a 9 anos";773;790;1563
"De 10 a 14 anos";841;841;1682
"De 15 a 19 anos";903;880;1783
"De 20 a 24 anos";801;790;1591
"De 25 a 29 anos";628;584;1212
"De 30 a 34 anos";471;468;939
"De 35 a 39 anos";471;464;935
"De 40 a 44 anos";403;386;789
"De 45 a 49 anos";364;342;706
"De 50 a 54 anos";290;282;572
"De 55 a 59 anos";208;227;435
"De 60 a 64 anos";166;204;370
"De 65 a 69 anos";154;208;362
"De 70 a 74 anos";133;152;285
"De 75 a 79 anos";119;124;243
"De 80 anos ou mais";123;148;271
"Total";7568;7590;15158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

