 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290430 Brejões
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";508;484;992
"De 5 a 9 anos";542;522;1064
"De 10 a 14 anos";605;565;1170
"De 15 a 19 anos";654;611;1265
"De 20 a 24 anos";651;640;1291
"De 25 a 29 anos";621;624;1245
"De 30 a 34 anos";604;591;1195
"De 35 a 39 anos";552;539;1091
"De 40 a 44 anos";439;436;875
"De 45 a 49 anos";396;401;797
"De 50 a 54 anos";370;371;741
"De 55 a 59 anos";336;351;687
"De 60 a 64 anos";292;298;590
"De 65 a 69 anos";211;232;443
"De 70 a 74 anos";141;190;331
"De 75 a 79 anos";107;167;274
"De 80 anos ou mais";153;246;399
"Total";7182;7268;14450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

