 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521490 Nova Roma
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;145;293
"De 5 a 9 anos";132;147;279
"De 10 a 14 anos";124;124;248
"De 15 a 19 anos";130;126;256
"De 20 a 24 anos";132;113;245
"De 25 a 29 anos";114;118;232
"De 30 a 34 anos";115;118;233
"De 35 a 39 anos";123;101;224
"De 40 a 44 anos";116;111;227
"De 45 a 49 anos";134;106;240
"De 50 a 54 anos";124;119;243
"De 55 a 59 anos";98;89;187
"De 60 a 64 anos";89;81;170
"De 65 a 69 anos";62;52;114
"De 70 a 74 anos";49;43;92
"De 75 a 79 anos";34;29;63
"De 80 anos ou mais";32;34;66
"Total";1756;1656;3412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

