 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521490 Nova Roma
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;141;288
"De 5 a 9 anos";129;140;269
"De 10 a 14 anos";108;111;219
"De 15 a 19 anos";109;114;223
"De 20 a 24 anos";125;110;235
"De 25 a 29 anos";117;113;230
"De 30 a 34 anos";114;121;235
"De 35 a 39 anos";124;103;227
"De 40 a 44 anos";114;112;226
"De 45 a 49 anos";129;104;233
"De 50 a 54 anos";128;121;249
"De 55 a 59 anos";100;93;193
"De 60 a 64 anos";92;84;176
"De 65 a 69 anos";65;55;120
"De 70 a 74 anos";50;44;94
"De 75 a 79 anos";36;29;65
"De 80 anos ou mais";34;35;69
"Total";1721;1630;3351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

