 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410220 Atalaia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";99;95;194
"De 10 a 14 anos";92;95;187
"De 15 a 19 anos";123;83;206
"De 20 a 24 anos";133;132;265
"De 25 a 29 anos";125;151;276
"De 30 a 34 anos";127;120;247
"De 35 a 39 anos";143;132;275
"De 40 a 44 anos";120;143;263
"De 45 a 49 anos";171;132;303
"De 50 a 54 anos";163;187;350
"De 55 a 59 anos";138;152;290
"De 60 a 64 anos";128;111;239
"De 65 a 69 anos";87;116;203
"De 70 a 74 anos";74;89;163
"De 75 a 79 anos";45;69;114
"De 80 anos ou mais";47;81;128
"Total";1906;1975;3881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

