 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411060 Iporã
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";659;644;1303
"De 5 a 9 anos";768;719;1487
"De 10 a 14 anos";800;736;1536
"De 15 a 19 anos";777;723;1500
"De 20 a 24 anos";672;663;1335
"De 25 a 29 anos";577;597;1174
"De 30 a 34 anos";549;616;1165
"De 35 a 39 anos";575;612;1187
"De 40 a 44 anos";533;578;1111
"De 45 a 49 anos";442;516;958
"De 50 a 54 anos";384;411;795
"De 55 a 59 anos";329;340;669
"De 60 a 64 anos";312;308;620
"De 65 a 69 anos";286;276;562
"De 70 a 74 anos";241;216;457
"De 75 a 79 anos";171;173;344
"De 80 anos ou mais";116;120;236
"Total";8191;8248;16439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

