 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410230 Balsa Nova
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;445;912
"De 5 a 9 anos";513;499;1012
"De 10 a 14 anos";508;500;1008
"De 15 a 19 anos";552;509;1061
"De 20 a 24 anos";521;479;1000
"De 25 a 29 anos";459;426;885
"De 30 a 34 anos";445;452;897
"De 35 a 39 anos";415;429;844
"De 40 a 44 anos";387;370;757
"De 45 a 49 anos";337;312;649
"De 50 a 54 anos";248;225;473
"De 55 a 59 anos";204;204;408
"De 60 a 64 anos";139;146;285
"De 65 a 69 anos";113;133;246
"De 70 a 74 anos";73;68;141
"De 75 a 79 anos";59;68;127
"De 80 anos ou mais";39;55;94
"Total";5479;5320;10799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

