 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410230 Balsa Nova
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;460;942
"De 5 a 9 anos";460;435;895
"De 10 a 14 anos";441;424;865
"De 15 a 19 anos";488;460;948
"De 20 a 24 anos";563;530;1093
"De 25 a 29 anos";551;525;1076
"De 30 a 34 anos";524;489;1013
"De 35 a 39 anos";508;456;964
"De 40 a 44 anos";460;465;925
"De 45 a 49 anos";443;469;912
"De 50 a 54 anos";406;422;828
"De 55 a 59 anos";351;351;702
"De 60 a 64 anos";287;294;581
"De 65 a 69 anos";196;203;399
"De 70 a 74 anos";128;145;273
"De 75 a 79 anos";83;105;188
"De 80 anos ou mais";75;108;183
"Total";6446;6341;12787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

