 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315690 Sacramento
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;795;1628
"De 5 a 9 anos";838;775;1613
"De 10 a 14 anos";918;808;1726
"De 15 a 19 anos";1008;893;1901
"De 20 a 24 anos";1094;985;2079
"De 25 a 29 anos";1129;1025;2154
"De 30 a 34 anos";1107;1031;2138
"De 35 a 39 anos";1074;1012;2086
"De 40 a 44 anos";982;923;1905
"De 45 a 49 anos";859;830;1689
"De 50 a 54 anos";816;818;1634
"De 55 a 59 anos";730;739;1469
"De 60 a 64 anos";585;582;1167
"De 65 a 69 anos";460;484;944
"De 70 a 74 anos";337;363;700
"De 75 a 79 anos";231;270;501
"De 80 anos ou mais";271;384;655
"Total";13272;12717;25989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

