 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315690 Sacramento
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";933;891;1824
"De 5 a 9 anos";989;895;1884
"De 10 a 14 anos";1068;1027;2095
"De 15 a 19 anos";1084;1080;2164
"De 20 a 24 anos";1095;1033;2128
"De 25 a 29 anos";995;934;1929
"De 30 a 34 anos";911;851;1762
"De 35 a 39 anos";852;819;1671
"De 40 a 44 anos";854;821;1675
"De 45 a 49 anos";690;686;1376
"De 50 a 54 anos";616;577;1193
"De 55 a 59 anos";483;461;944
"De 60 a 64 anos";389;404;793
"De 65 a 69 anos";297;334;631
"De 70 a 74 anos";226;280;506
"De 75 a 79 anos";156;195;351
"De 80 anos ou mais";149;193;342
"Total";11787;11481;23268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

