 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315690 Sacramento
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";856;809;1665
"De 5 a 9 anos";916;868;1784
"De 10 a 14 anos";1007;945;1952
"De 15 a 19 anos";1090;1006;2096
"De 20 a 24 anos";1117;1030;2147
"De 25 a 29 anos";1063;1014;2077
"De 30 a 34 anos";1011;942;1953
"De 35 a 39 anos";889;853;1742
"De 40 a 44 anos";873;814;1687
"De 45 a 49 anos";820;812;1632
"De 50 a 54 anos";675;645;1320
"De 55 a 59 anos";556;558;1114
"De 60 a 64 anos";441;450;891
"De 65 a 69 anos";338;349;687
"De 70 a 74 anos";251;305;556
"De 75 a 79 anos";171;223;394
"De 80 anos ou mais";185;253;438
"Total";12259;11876;24135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

