 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220277 Colônia do Piauí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;303;592
"De 5 a 9 anos";357;356;713
"De 10 a 14 anos";444;396;840
"De 15 a 19 anos";406;357;763
"De 20 a 24 anos";382;358;740
"De 25 a 29 anos";307;319;626
"De 30 a 34 anos";260;281;541
"De 35 a 39 anos";242;218;460
"De 40 a 44 anos";221;213;434
"De 45 a 49 anos";170;216;386
"De 50 a 54 anos";176;190;366
"De 55 a 59 anos";152;164;316
"De 60 a 64 anos";105;128;233
"De 65 a 69 anos";95;107;202
"De 70 a 74 anos";70;94;164
"De 75 a 79 anos";46;49;95
"De 80 anos ou mais";67;72;139
"Total";3789;3821;7610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

