 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292450 Pindaí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";721;673;1394
"De 5 a 9 anos";825;810;1635
"De 10 a 14 anos";895;866;1761
"De 15 a 19 anos";980;933;1913
"De 20 a 24 anos";807;756;1563
"De 25 a 29 anos";601;552;1153
"De 30 a 34 anos";526;493;1019
"De 35 a 39 anos";482;443;925
"De 40 a 44 anos";430;389;819
"De 45 a 49 anos";365;342;707
"De 50 a 54 anos";315;311;626
"De 55 a 59 anos";271;257;528
"De 60 a 64 anos";241;228;469
"De 65 a 69 anos";175;190;365
"De 70 a 74 anos";132;153;285
"De 75 a 79 anos";115;136;251
"De 80 anos ou mais";100;148;248
"Total";7981;7680;15661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

