 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292450 Pindaí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";548;504;1052
"De 5 a 9 anos";629;576;1205
"De 10 a 14 anos";711;636;1347
"De 15 a 19 anos";785;750;1535
"De 20 a 24 anos";794;733;1527
"De 25 a 29 anos";719;681;1400
"De 30 a 34 anos";634;611;1245
"De 35 a 39 anos";573;523;1096
"De 40 a 44 anos";514;488;1002
"De 45 a 49 anos";471;428;899
"De 50 a 54 anos";408;382;790
"De 55 a 59 anos";358;354;712
"De 60 a 64 anos";314;311;625
"De 65 a 69 anos";249;247;496
"De 70 a 74 anos";211;195;406
"De 75 a 79 anos";139;153;292
"De 80 anos ou mais";149;226;375
"Total";8206;7798;16004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

