 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150640 Santa Cruz do Arari
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";390;396;786
"De 5 a 9 anos";435;400;835
"De 10 a 14 anos";451;484;935
"De 15 a 19 anos";468;480;948
"De 20 a 24 anos";451;414;865
"De 25 a 29 anos";401;363;764
"De 30 a 34 anos";353;347;700
"De 35 a 39 anos";267;275;542
"De 40 a 44 anos";233;205;438
"De 45 a 49 anos";203;206;409
"De 50 a 54 anos";154;140;294
"De 55 a 59 anos";117;115;232
"De 60 a 64 anos";103;82;185
"De 65 a 69 anos";86;77;163
"De 70 a 74 anos";62;57;119
"De 75 a 79 anos";32;40;72
"De 80 anos ou mais";33;31;64
"Total";4239;4112;8351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

