 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150640 Santa Cruz do Arari
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;388;780
"De 5 a 9 anos";430;410;840
"De 10 a 14 anos";461;459;920
"De 15 a 19 anos";473;492;965
"De 20 a 24 anos";462;451;913
"De 25 a 29 anos";436;397;833
"De 30 a 34 anos";380;367;747
"De 35 a 39 anos";304;319;623
"De 40 a 44 anos";249;242;491
"De 45 a 49 anos";216;210;426
"De 50 a 54 anos";176;170;346
"De 55 a 59 anos";131;124;255
"De 60 a 64 anos";105;92;197
"De 65 a 69 anos";86;74;160
"De 70 a 74 anos";65;60;125
"De 75 a 79 anos";37;41;78
"De 80 anos ou mais";34;35;69
"Total";4437;4331;8768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

