 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150640 Santa Cruz do Arari
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;356;720
"De 5 a 9 anos";416;402;818
"De 10 a 14 anos";433;477;910
"De 15 a 19 anos";412;391;803
"De 20 a 24 anos";425;367;792
"De 25 a 29 anos";328;307;635
"De 30 a 34 anos";245;270;515
"De 35 a 39 anos";236;200;436
"De 40 a 44 anos";189;175;364
"De 45 a 49 anos";160;146;306
"De 50 a 54 anos";122;106;228
"De 55 a 59 anos";93;82;175
"De 60 a 64 anos";95;81;176
"De 65 a 69 anos";68;62;130
"De 70 a 74 anos";46;46;92
"De 75 a 79 anos";33;36;69
"De 80 anos ou mais";24;28;52
"Total";3689;3532;7221
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

