 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150640 Santa Cruz do Arari
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;343;688
"De 5 a 9 anos";352;411;763
"De 10 a 14 anos";349;316;665
"De 15 a 19 anos";363;299;662
"De 20 a 24 anos";255;244;499
"De 25 a 29 anos";183;207;390
"De 30 a 34 anos";193;144;337
"De 35 a 39 anos";153;139;292
"De 40 a 44 anos";132;112;244
"De 45 a 49 anos";98;81;179
"De 50 a 54 anos";79;68;147
"De 55 a 59 anos";88;77;165
"De 60 a 64 anos";65;59;124
"De 65 a 69 anos";47;48;95
"De 70 a 74 anos";40;40;80
"De 75 a 79 anos";17;19;36
"De 80 anos ou mais";18;23;41
"Total";2777;2630;5407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

