 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354860 São Bento do Sapucaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;343;704
"De 5 a 9 anos";393;406;799
"De 10 a 14 anos";456;439;895
"De 15 a 19 anos";445;427;872
"De 20 a 24 anos";408;370;778
"De 25 a 29 anos";375;397;772
"De 30 a 34 anos";389;396;785
"De 35 a 39 anos";385;407;792
"De 40 a 44 anos";401;404;805
"De 45 a 49 anos";400;376;776
"De 50 a 54 anos";330;305;635
"De 55 a 59 anos";288;254;542
"De 60 a 64 anos";234;235;469
"De 65 a 69 anos";206;194;400
"De 70 a 74 anos";139;141;280
"De 75 a 79 anos";92;98;190
"De 80 anos ou mais";107;112;219
"Total";5409;5304;10713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

