 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292640 Riacho de Santana
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1239;1182;2421
"De 5 a 9 anos";1279;1189;2468
"De 10 a 14 anos";1414;1237;2651
"De 15 a 19 anos";1497;1357;2854
"De 20 a 24 anos";1588;1428;3016
"De 25 a 29 anos";1583;1501;3084
"De 30 a 34 anos";1507;1402;2909
"De 35 a 39 anos";1416;1294;2710
"De 40 a 44 anos";1194;1173;2367
"De 45 a 49 anos";1073;1027;2100
"De 50 a 54 anos";1061;999;2060
"De 55 a 59 anos";921;857;1778
"De 60 a 64 anos";688;746;1434
"De 65 a 69 anos";506;551;1057
"De 70 a 74 anos";442;498;940
"De 75 a 79 anos";312;357;669
"De 80 anos ou mais";375;528;903
"Total";18095;17326;35421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

