 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292640 Riacho de Santana
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1252;1196;2448
"De 5 a 9 anos";1399;1236;2635
"De 10 a 14 anos";1513;1431;2944
"De 15 a 19 anos";1644;1492;3136
"De 20 a 24 anos";1694;1588;3282
"De 25 a 29 anos";1553;1438;2991
"De 30 a 34 anos";1455;1305;2760
"De 35 a 39 anos";1225;1209;2434
"De 40 a 44 anos";1098;1034;2132
"De 45 a 49 anos";1071;1014;2085
"De 50 a 54 anos";959;867;1826
"De 55 a 59 anos";754;810;1564
"De 60 a 64 anos";546;580;1126
"De 65 a 69 anos";515;568;1083
"De 70 a 74 anos";389;412;801
"De 75 a 79 anos";310;360;670
"De 80 anos ou mais";325;445;770
"Total";17702;16985;34687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

