 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251420 São José da Lagoa Tapada
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;351;710
"De 5 a 9 anos";309;330;639
"De 10 a 14 anos";359;355;714
"De 15 a 19 anos";386;393;779
"De 20 a 24 anos";356;335;691
"De 25 a 29 anos";274;261;535
"De 30 a 34 anos";230;235;465
"De 35 a 39 anos";202;214;416
"De 40 a 44 anos";206;220;426
"De 45 a 49 anos";161;218;379
"De 50 a 54 anos";160;191;351
"De 55 a 59 anos";139;167;306
"De 60 a 64 anos";106;127;233
"De 65 a 69 anos";117;127;244
"De 70 a 74 anos";67;80;147
"De 75 a 79 anos";53;61;114
"De 80 anos ou mais";90;92;182
"Total";3574;3757;7331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

