 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251420 São José da Lagoa Tapada
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;278;581
"De 5 a 9 anos";325;329;654
"De 10 a 14 anos";303;339;642
"De 15 a 19 anos";307;327;634
"De 20 a 24 anos";310;319;629
"De 25 a 29 anos";288;303;591
"De 30 a 34 anos";291;270;561
"De 35 a 39 anos";265;245;510
"De 40 a 44 anos";227;231;458
"De 45 a 49 anos";224;228;452
"De 50 a 54 anos";189;227;416
"De 55 a 59 anos";168;215;383
"De 60 a 64 anos";155;188;343
"De 65 a 69 anos";116;144;260
"De 70 a 74 anos";100;114;214
"De 75 a 79 anos";70;93;163
"De 80 anos ou mais";105;110;215
"Total";3746;3960;7706
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

