 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316140 São Francisco do Glória
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;152;303
"De 5 a 9 anos";171;177;348
"De 10 a 14 anos";221;211;432
"De 15 a 19 anos";225;210;435
"De 20 a 24 anos";201;180;381
"De 25 a 29 anos";200;180;380
"De 30 a 34 anos";213;190;403
"De 35 a 39 anos";191;187;378
"De 40 a 44 anos";177;175;352
"De 45 a 49 anos";185;170;355
"De 50 a 54 anos";177;144;321
"De 55 a 59 anos";149;133;282
"De 60 a 64 anos";118;117;235
"De 65 a 69 anos";86;92;178
"De 70 a 74 anos";72;74;146
"De 75 a 79 anos";55;59;114
"De 80 anos ou mais";63;69;132
"Total";2655;2520;5175
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

