 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316140 São Francisco do Glória
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;253;537
"De 5 a 9 anos";263;273;536
"De 10 a 14 anos";303;268;571
"De 15 a 19 anos";302;270;572
"De 20 a 24 anos";279;246;525
"De 25 a 29 anos";222;210;432
"De 30 a 34 anos";218;197;415
"De 35 a 39 anos";209;189;398
"De 40 a 44 anos";189;155;344
"De 45 a 49 anos";153;148;301
"De 50 a 54 anos";120;118;238
"De 55 a 59 anos";105;105;210
"De 60 a 64 anos";94;89;183
"De 65 a 69 anos";87;90;177
"De 70 a 74 anos";67;76;143
"De 75 a 79 anos";52;56;108
"De 80 anos ou mais";40;38;78
"Total";2987;2781;5768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

