 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316140 São Francisco do Glória
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;145;294
"De 5 a 9 anos";154;158;312
"De 10 a 14 anos";185;181;366
"De 15 a 19 anos";219;204;423
"De 20 a 24 anos";204;185;389
"De 25 a 29 anos";186;168;354
"De 30 a 34 anos";198;184;382
"De 35 a 39 anos";210;185;395
"De 40 a 44 anos";171;177;348
"De 45 a 49 anos";181;166;347
"De 50 a 54 anos";183;160;343
"De 55 a 59 anos";157;126;283
"De 60 a 64 anos";126;127;253
"De 65 a 69 anos";93;93;186
"De 70 a 74 anos";68;76;144
"De 75 a 79 anos";59;58;117
"De 80 anos ou mais";67;75;142
"Total";2610;2468;5078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

