 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291360 Ilhéus
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9699;9309;19008
"De 5 a 9 anos";9786;9970;19756
"De 10 a 14 anos";9697;9357;19054
"De 15 a 19 anos";10679;10929;21608
"De 20 a 24 anos";10338;10841;21179
"De 25 a 29 anos";8454;9143;17597
"De 30 a 34 anos";7218;7663;14881
"De 35 a 39 anos";6663;7298;13961
"De 40 a 44 anos";6332;6718;13050
"De 45 a 49 anos";5592;5611;11203
"De 50 a 54 anos";4203;4418;8621
"De 55 a 59 anos";3307;3319;6626
"De 60 a 64 anos";2569;2606;5175
"De 65 a 69 anos";2078;2310;4388
"De 70 a 74 anos";1526;1708;3234
"De 75 a 79 anos";1059;1164;2223
"De 80 anos ou mais";957;1339;2296
"Total";100157;103703;203860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

