 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291360 Ilhéus
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6133;5856;11989
"De 5 a 9 anos";6569;6403;12972
"De 10 a 14 anos";7071;6880;13951
"De 15 a 19 anos";7343;7535;14878
"De 20 a 24 anos";6897;7061;13958
"De 25 a 29 anos";6568;7337;13905
"De 30 a 34 anos";6764;7721;14485
"De 35 a 39 anos";6344;7178;13522
"De 40 a 44 anos";5398;6164;11562
"De 45 a 49 anos";5199;5922;11121
"De 50 a 54 anos";4751;5376;10127
"De 55 a 59 anos";4152;4644;8796
"De 60 a 64 anos";3065;3655;6720
"De 65 a 69 anos";2285;2684;4969
"De 70 a 74 anos";1592;1995;3587
"De 75 a 79 anos";1132;1630;2762
"De 80 anos ou mais";1190;2022;3212
"Total";82453;90063;172516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

