 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521056 Itaguari
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;149;304
"De 5 a 9 anos";153;159;312
"De 10 a 14 anos";169;143;312
"De 15 a 19 anos";158;158;316
"De 20 a 24 anos";169;175;344
"De 25 a 29 anos";166;179;345
"De 30 a 34 anos";192;185;377
"De 35 a 39 anos";194;165;359
"De 40 a 44 anos";181;181;362
"De 45 a 49 anos";189;187;376
"De 50 a 54 anos";147;151;298
"De 55 a 59 anos";125;118;243
"De 60 a 64 anos";110;123;233
"De 65 a 69 anos";67;84;151
"De 70 a 74 anos";76;62;138
"De 75 a 79 anos";50;46;96
"De 80 anos ou mais";46;38;84
"Total";2347;2303;4650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

