 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521056 Itaguari
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;165;333
"De 5 a 9 anos";182;160;342
"De 10 a 14 anos";176;194;370
"De 15 a 19 anos";192;193;385
"De 20 a 24 anos";193;203;396
"De 25 a 29 anos";191;177;368
"De 30 a 34 anos";195;168;363
"De 35 a 39 anos";177;195;372
"De 40 a 44 anos";180;160;340
"De 45 a 49 anos";142;134;276
"De 50 a 54 anos";126;123;249
"De 55 a 59 anos";96;113;209
"De 60 a 64 anos";91;89;180
"De 65 a 69 anos";83;68;151
"De 70 a 74 anos";56;55;111
"De 75 a 79 anos";38;31;69
"De 80 anos ou mais";29;26;55
"Total";2315;2254;4569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

