 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521056 Itaguari
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;147;300
"De 5 a 9 anos";156;157;313
"De 10 a 14 anos";154;145;299
"De 15 a 19 anos";156;141;297
"De 20 a 24 anos";160;165;325
"De 25 a 29 anos";169;182;351
"De 30 a 34 anos";184;185;369
"De 35 a 39 anos";198;178;376
"De 40 a 44 anos";181;171;352
"De 45 a 49 anos";183;185;368
"De 50 a 54 anos";164;170;334
"De 55 a 59 anos";128;129;257
"De 60 a 64 anos";113;116;229
"De 65 a 69 anos";82;94;176
"De 70 a 74 anos";63;62;125
"De 75 a 79 anos";57;46;103
"De 80 anos ou mais";51;43;94
"Total";2352;2316;4668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

