 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520082 Amaralina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;131;269
"De 5 a 9 anos";159;144;303
"De 10 a 14 anos";171;156;327
"De 15 a 19 anos";162;164;326
"De 20 a 24 anos";153;142;295
"De 25 a 29 anos";131;110;241
"De 30 a 34 anos";123;107;230
"De 35 a 39 anos";131;130;261
"De 40 a 44 anos";144;119;263
"De 45 a 49 anos";122;100;222
"De 50 a 54 anos";85;65;150
"De 55 a 59 anos";74;48;122
"De 60 a 64 anos";56;39;95
"De 65 a 69 anos";49;28;77
"De 70 a 74 anos";34;20;54
"De 75 a 79 anos";22;14;36
"De 80 anos ou mais";17;13;30
"Total";1771;1530;3301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

