 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520082 Amaralina
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;114;234
"De 5 a 9 anos";121;111;232
"De 10 a 14 anos";99;92;191
"De 15 a 19 anos";125;113;238
"De 20 a 24 anos";139;135;274
"De 25 a 29 anos";142;135;277
"De 30 a 34 anos";154;136;290
"De 35 a 39 anos";158;165;323
"De 40 a 44 anos";120;127;247
"De 45 a 49 anos";164;114;278
"De 50 a 54 anos";171;151;322
"De 55 a 59 anos";148;150;298
"De 60 a 64 anos";131;108;239
"De 65 a 69 anos";98;71;169
"De 70 a 74 anos";56;39;95
"De 75 a 79 anos";38;28;66
"De 80 anos ou mais";44;28;72
"Total";2028;1817;3845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

