 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520082 Amaralina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;115;232
"De 5 a 9 anos";158;144;302
"De 10 a 14 anos";175;150;325
"De 15 a 19 anos";154;140;294
"De 20 a 24 anos";143;132;275
"De 25 a 29 anos";137;139;276
"De 30 a 34 anos";111;107;218
"De 35 a 39 anos";131;106;237
"De 40 a 44 anos";140;132;272
"De 45 a 49 anos";139;133;272
"De 50 a 54 anos";127;99;226
"De 55 a 59 anos";104;73;177
"De 60 a 64 anos";67;47;114
"De 65 a 69 anos";53;38;91
"De 70 a 74 anos";44;27;71
"De 75 a 79 anos";27;14;41
"De 80 anos ou mais";23;19;42
"Total";1850;1615;3465
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

