 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410670 Cruzeiro do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;169;350
"De 5 a 9 anos";191;175;366
"De 10 a 14 anos";229;190;419
"De 15 a 19 anos";207;228;435
"De 20 a 24 anos";213;204;417
"De 25 a 29 anos";190;173;363
"De 30 a 34 anos";191;169;360
"De 35 a 39 anos";183;187;370
"De 40 a 44 anos";174;170;344
"De 45 a 49 anos";153;160;313
"De 50 a 54 anos";128;133;261
"De 55 a 59 anos";96;98;194
"De 60 a 64 anos";80;78;158
"De 65 a 69 anos";68;64;132
"De 70 a 74 anos";51;52;103
"De 75 a 79 anos";45;36;81
"De 80 anos ou mais";33;30;63
"Total";2413;2316;4729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

