 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230260 Camocim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2688;2564;5252
"De 5 a 9 anos";3378;3235;6613
"De 10 a 14 anos";3502;3409;6911
"De 15 a 19 anos";3385;3343;6728
"De 20 a 24 anos";3017;2974;5991
"De 25 a 29 anos";2503;2529;5032
"De 30 a 34 anos";2136;2259;4395
"De 35 a 39 anos";1931;2019;3950
"De 40 a 44 anos";1648;1746;3394
"De 45 a 49 anos";1248;1395;2643
"De 50 a 54 anos";997;1106;2103
"De 55 a 59 anos";930;1002;1932
"De 60 a 64 anos";748;820;1568
"De 65 a 69 anos";596;652;1248
"De 70 a 74 anos";450;527;977
"De 75 a 79 anos";295;339;634
"De 80 anos ou mais";354;427;781
"Total";29806;30346;60152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

