 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230260 Camocim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2475;2363;4838
"De 5 a 9 anos";2478;2322;4800
"De 10 a 14 anos";2650;2501;5151
"De 15 a 19 anos";3098;2983;6081
"De 20 a 24 anos";3136;3116;6252
"De 25 a 29 anos";2910;2942;5852
"De 30 a 34 anos";2602;2689;5291
"De 35 a 39 anos";2328;2446;4774
"De 40 a 44 anos";2035;2190;4225
"De 45 a 49 anos";1769;1931;3700
"De 50 a 54 anos";1492;1657;3149
"De 55 a 59 anos";1106;1300;2406
"De 60 a 64 anos";876;1014;1890
"De 65 a 69 anos";749;870;1619
"De 70 a 74 anos";582;662;1244
"De 75 a 79 anos";388;481;869
"De 80 anos ou mais";421;587;1008
"Total";31095;32054;63149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

