 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230260 Camocim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2493;2380;4873
"De 5 a 9 anos";2446;2300;4746
"De 10 a 14 anos";2587;2416;5003
"De 15 a 19 anos";2929;2826;5755
"De 20 a 24 anos";3158;3134;6292
"De 25 a 29 anos";2917;2957;5874
"De 30 a 34 anos";2673;2745;5418
"De 35 a 39 anos";2340;2472;4812
"De 40 a 44 anos";2089;2241;4330
"De 45 a 49 anos";1787;1965;3752
"De 50 a 54 anos";1542;1708;3250
"De 55 a 59 anos";1174;1365;2539
"De 60 a 64 anos";881;1043;1924
"De 65 a 69 anos";755;871;1626
"De 70 a 74 anos";596;697;1293
"De 75 a 79 anos";401;484;885
"De 80 anos ou mais";428;608;1036
"Total";31196;32212;63408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

