 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230260 Camocim
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2471;2361;4832
"De 5 a 9 anos";2511;2344;4855
"De 10 a 14 anos";2726;2598;5324
"De 15 a 19 anos";3247;3120;6367
"De 20 a 24 anos";3112;3104;6216
"De 25 a 29 anos";2898;2920;5818
"De 30 a 34 anos";2526;2630;5156
"De 35 a 39 anos";2312;2419;4731
"De 40 a 44 anos";1988;2145;4133
"De 45 a 49 anos";1752;1895;3647
"De 50 a 54 anos";1433;1600;3033
"De 55 a 59 anos";1042;1238;2280
"De 60 a 64 anos";874;987;1861
"De 65 a 69 anos";741;867;1608
"De 70 a 74 anos";570;632;1202
"De 75 a 79 anos";374;476;850
"De 80 anos ou mais";416;569;985
"Total";30993;31905;62898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

