 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350230 Anhembi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;270;553
"De 5 a 9 anos";280;260;540
"De 10 a 14 anos";254;233;487
"De 15 a 19 anos";252;223;475
"De 20 a 24 anos";266;245;511
"De 25 a 29 anos";262;250;512
"De 30 a 34 anos";254;244;498
"De 35 a 39 anos";256;247;503
"De 40 a 44 anos";250;222;472
"De 45 a 49 anos";227;200;427
"De 50 a 54 anos";204;186;390
"De 55 a 59 anos";180;178;358
"De 60 a 64 anos";154;157;311
"De 65 a 69 anos";111;101;212
"De 70 a 74 anos";84;64;148
"De 75 a 79 anos";59;46;105
"De 80 anos ou mais";66;59;125
"Total";3442;3185;6627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

