 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240933 Santa Maria
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;220;450
"De 5 a 9 anos";228;224;452
"De 10 a 14 anos";242;219;461
"De 15 a 19 anos";264;240;504
"De 20 a 24 anos";245;225;470
"De 25 a 29 anos";253;229;482
"De 30 a 34 anos";250;223;473
"De 35 a 39 anos";199;216;415
"De 40 a 44 anos";175;180;355
"De 45 a 49 anos";146;168;314
"De 50 a 54 anos";143;137;280
"De 55 a 59 anos";98;134;232
"De 60 a 64 anos";96;99;195
"De 65 a 69 anos";89;74;163
"De 70 a 74 anos";71;73;144
"De 75 a 79 anos";43;51;94
"De 80 anos ou mais";66;71;137
"Total";2838;2783;5621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

