 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240933 Santa Maria
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;213;441
"De 5 a 9 anos";262;235;497
"De 10 a 14 anos";254;228;482
"De 15 a 19 anos";267;231;498
"De 20 a 24 anos";240;216;456
"De 25 a 29 anos";185;195;380
"De 30 a 34 anos";159;161;320
"De 35 a 39 anos";139;146;285
"De 40 a 44 anos";125;132;257
"De 45 a 49 anos";101;111;212
"De 50 a 54 anos";91;88;179
"De 55 a 59 anos";85;79;164
"De 60 a 64 anos";66;78;144
"De 65 a 69 anos";55;63;118
"De 70 a 74 anos";48;53;101
"De 75 a 79 anos";33;31;64
"De 80 anos ou mais";43;44;87
"Total";2381;2304;4685
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

