 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510619 Nova Santa Helena
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;138;276
"De 5 a 9 anos";144;154;298
"De 10 a 14 anos";157;153;310
"De 15 a 19 anos";178;167;345
"De 20 a 24 anos";159;149;308
"De 25 a 29 anos";152;129;281
"De 30 a 34 anos";143;127;270
"De 35 a 39 anos";135;128;263
"De 40 a 44 anos";135;124;259
"De 45 a 49 anos";124;123;247
"De 50 a 54 anos";104;94;198
"De 55 a 59 anos";89;71;160
"De 60 a 64 anos";66;54;120
"De 65 a 69 anos";51;48;99
"De 70 a 74 anos";39;31;70
"De 75 a 79 anos";27;14;41
"De 80 anos ou mais";24;16;40
"Total";1865;1720;3585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

