 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510619 Nova Santa Helena
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;172;354
"De 5 a 9 anos";205;198;403
"De 10 a 14 anos";185;176;361
"De 15 a 19 anos";165;150;315
"De 20 a 24 anos";149;133;282
"De 25 a 29 anos";139;134;273
"De 30 a 34 anos";144;136;280
"De 35 a 39 anos";142;124;266
"De 40 a 44 anos";115;93;208
"De 45 a 49 anos";84;64;148
"De 50 a 54 anos";69;53;122
"De 55 a 59 anos";58;46;104
"De 60 a 64 anos";48;38;86
"De 65 a 69 anos";43;25;68
"De 70 a 74 anos";30;14;44
"De 75 a 79 anos";15;10;25
"De 80 anos ou mais";12;8;20
"Total";1785;1574;3359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

