 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210020 Alcântara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1022;1010;2032
"De 5 a 9 anos";1128;1104;2232
"De 10 a 14 anos";1071;1005;2076
"De 15 a 19 anos";1079;998;2077
"De 20 a 24 anos";1045;956;2001
"De 25 a 29 anos";1003;969;1972
"De 30 a 34 anos";894;850;1744
"De 35 a 39 anos";746;702;1448
"De 40 a 44 anos";619;608;1227
"De 45 a 49 anos";574;555;1129
"De 50 a 54 anos";496;490;986
"De 55 a 59 anos";416;408;824
"De 60 a 64 anos";358;315;673
"De 65 a 69 anos";287;250;537
"De 70 a 74 anos";233;205;438
"De 75 a 79 anos";151;154;305
"De 80 anos ou mais";141;170;311
"Total";11263;10749;22012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

