 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210020 Alcântara
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1319;1272;2591
"De 5 a 9 anos";1364;1362;2726
"De 10 a 14 anos";1560;1457;3017
"De 15 a 19 anos";1553;1234;2787
"De 20 a 24 anos";1100;895;1995
"De 25 a 29 anos";725;666;1391
"De 30 a 34 anos";623;617;1240
"De 35 a 39 anos";591;575;1166
"De 40 a 44 anos";498;481;979
"De 45 a 49 anos";473;392;865
"De 50 a 54 anos";362;322;684
"De 55 a 59 anos";369;311;680
"De 60 a 64 anos";341;306;647
"De 65 a 69 anos";270;227;497
"De 70 a 74 anos";171;132;303
"De 75 a 79 anos";86;126;212
"De 80 anos ou mais";105;101;206
"Total";11510;10476;21986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

