 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210020 Alcântara
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1309;1265;2574
"De 5 a 9 anos";1245;1180;2425
"De 10 a 14 anos";1289;1220;2509
"De 15 a 19 anos";1408;1307;2715
"De 20 a 24 anos";1252;1039;2291
"De 25 a 29 anos";870;765;1635
"De 30 a 34 anos";669;637;1306
"De 35 a 39 anos";621;595;1216
"De 40 a 44 anos";552;541;1093
"De 45 a 49 anos";474;450;924
"De 50 a 54 anos";437;369;806
"De 55 a 59 anos";348;306;654
"De 60 a 64 anos";335;282;617
"De 65 a 69 anos";284;255;539
"De 70 a 74 anos";199;172;371
"De 75 a 79 anos";111;101;212
"De 80 anos ou mais";101;132;233
"Total";11504;10616;22120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

